dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Female,1.0606,0.9952,1.0053,1.0009,0.9644,0.9599,0.9999,"[3449, 159, 928, 226]",0.7717,0.2937,0.1958,0.587,0.2386,"[[0.0, 0.04406873614190687, 1.0], [0.0, 0.19584055459272098, 1.0], [inf, 1.0, 0.0]]",0.5759,0.1958,0.9559
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Male,0.9429,0.9952,0.9303,0.9347,0.9644,0.9599,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Female,0.2189,0.8451,0.8098,0.9031,0.9308,0.8309,0.9999,"[3411, 197, 650, 504]",0.8221,0.5434,0.4367,0.719,0.4622,"[[0.0, 0.05460088691796009, 1.0], [0.0, 0.43674176776429807, 1.0], [inf, 1.0, 0.0]]",0.6911,0.4367,0.9454
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Male,4.5691,0.8451,1.1258,1.0324,0.9308,0.8309,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Female,0.3229,0.8893,0.818,0.936,0.9659,0.8394,0.9999,"[3419, 189, 738, 416]",0.8053,0.473,0.3605,0.6876,0.3964,"[[0.0, 0.05238359201773836, 1.0], [0.0, 0.36048526863084923, 1.0], [inf, 1.0, 0.0]]",0.6541,0.3605,0.9476
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Male,3.0966,0.8893,1.1176,0.9996,0.9659,0.8394,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Female,0.4367,0.8408,0.8869,0.8941,0.9213,0.9137,0.9998,"[3147, 461, 519, 635]",0.7942,0.5644,0.5503,0.5794,0.4301,"[[0.0, 0.12777161862527717, 1.0], [0.0, 0.550259965337955, 1.0], [inf, 1.0, 0.0]]",0.7112,0.5503,0.8722
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Male,2.2901,0.8408,1.0487,1.0414,0.9213,0.9137,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Female,0.3028,0.8386,0.8604,0.8965,0.9238,0.885,0.9999,"[3336, 272, 577, 577]",0.8217,0.5761,0.5,0.6796,0.4754,"[[0.0, 0.07538802660753881, 1.0], [0.0, 0.5, 1.0], [inf, 1.0, 0.0]]",0.7123,0.5,0.9246
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Male,3.3024,0.8386,1.0752,1.0391,0.9238,0.885,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Female,1.1502,0.99,0.9941,1.0035,0.962,0.9711,1.0,"[3467, 141, 963, 192]",0.7682,0.2581,0.1662,0.5766,0.2137,"[[0.0, 0.03907982261640798, 1.0], [0.0, 0.16623376623376623, 1.0], [inf, 1.0, 0.0]]",0.5636,0.1662,0.9609
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Male,0.8695,0.99,0.9415,0.932,0.962,0.9711,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Female,0.2957,0.8726,0.905,0.9198,0.9486,0.9337,0.9999,"[3445, 163, 656, 499]",0.828,0.5493,0.432,0.7538,0.4793,"[[0.0, 0.045177383592017735, 1.0], [0.0, 0.43203463203463205, 1.0], [inf, 1.0, 0.0]]",0.6934,0.432,0.9548
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Male,3.3813,0.8726,1.0306,1.0158,0.9486,0.9337,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Female,0.3716,0.907,0.8129,0.9543,0.9856,0.8357,1.0,"[3444, 164, 760, 395]",0.806,0.4609,0.342,0.7066,0.3949,"[[0.0, 0.045454545454545456, 1.0], [0.0, 0.341991341991342, 1.0], [inf, 1.0, 0.0]]",0.6483,0.342,0.9545
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Male,2.6909,0.907,1.1226,0.9812,0.9856,0.8357,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Female,0.5486,0.8787,0.9026,0.9272,0.9565,0.9298,0.9997,"[3121, 487, 552, 603]",0.7819,0.5372,0.5221,0.5532,0.3949,"[[0.0, 0.13497782705099778, 1.0], [0.0, 0.522077922077922, 1.0], [inf, 1.0, 0.0]]",0.6936,0.5221,0.865
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Male,1.8229,0.8787,1.033,1.0084,0.9565,0.9298,0.9997,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Female,0.3421,0.865,0.88,0.9176,0.9467,0.9049,0.9998,"[3376, 232, 621, 534]",0.8209,0.556,0.4623,0.6971,0.4644,"[[0.0, 0.06430155210643015, 1.0], [0.0, 0.4623376623376623, 1.0], [inf, 1.0, 0.0]]",0.699,0.4623,0.9357
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Male,2.9231,0.865,1.0555,1.0179,0.9467,0.9049,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Female,0.3298,0.7984,0.8982,0.8626,0.8875,0.9249,0.9999,"[3196, 412, 434, 720]",0.8234,0.6296,0.6193,0.6405,0.514,"[[0.0, 0.11419068736141907, 1.0], [0.0, 0.6239168110918544, 1.0], [inf, 1.0, 0.0]]",0.7541,0.6193,0.8888
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Male,3.0322,0.7984,1.0373,1.0729,0.8875,0.9249,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Female,0.3545,0.8135,0.9114,0.881,0.9074,0.939,0.9999,"[3236, 372, 426, 729]",0.8319,0.6421,0.6222,0.6634,0.5329,"[[0.0, 0.10310421286031042, 1.0], [0.0, 0.6311688311688312, 1.0], [inf, 1.0, 0.0]]",0.7606,0.6222,0.8989
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Male,2.8236,0.8135,1.0242,1.0545,0.9074,0.939,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Female,0.0673,0.7601,0.5201,0.8526,0.8768,0.5211,0.9999,"[3289, 319, 625, 529]",0.8018,0.5285,0.4584,0.6238,0.4144,"[[0.0, 0.08841463414634146, 1.0], [0.0, 0.4584055459272097, 1.0], [inf, 1.0, 0.0]]",0.685,0.4584,0.9116
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,LogisticRegression,Male,14.8671,0.7601,1.4154,1.0829,0.8768,0.5211,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Female,0.2375,0.8237,0.802,0.8897,0.9164,0.8224,1.0,"[3356, 252, 582, 572]",0.8249,0.5784,0.4957,0.6942,0.4824,"[[0.0, 0.06984478935698447, 1.0], [0.0, 0.49566724436741766, 1.0], [inf, 1.0, 0.0]]",0.7129,0.4957,0.9302
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,SVC,Male,4.2113,0.8237,1.1336,1.0459,0.9164,0.8224,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Female,0.0,0.5272,0.1945,0.6721,0.684,0.1735,1.0,"[2909, 699, 344, 810]",0.781,0.6083,0.7019,0.5368,0.468,"[[0.0, 0.1937361419068736, 1.0], [0.0, 0.7019064124783362, 1.0], [inf, 1.0, 0.0]]",0.7541,0.7019,0.8063
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Male,inf,0.5272,1.741,1.2634,0.684,0.1735,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Female,0.3553,0.814,0.8807,0.8684,0.8938,0.9073,0.9999,"[3174, 434, 506, 648]",0.8026,0.5796,0.5615,0.5989,0.4512,"[[0.0, 0.12028824833702882, 1.0], [0.0, 0.561525129982669, 1.0], [inf, 1.0, 0.0]]",0.7206,0.5615,0.8797
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Male,2.8146,0.814,1.0549,1.0671,0.8938,0.9073,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Female,0.2717,0.7869,0.8401,0.855,0.8796,0.8637,0.9999,"[3233, 375, 470, 684]",0.8226,0.6182,0.5927,0.6459,0.5037,"[[0.0, 0.10393569844789358, 1.0], [0.0, 0.5927209705372617, 1.0], [inf, 1.0, 0.0]]",0.7444,0.5927,0.8961
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Male,3.6805,0.7869,1.0955,1.0805,0.8796,0.8637,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Female,0.0859,0.7828,0.5298,0.8782,0.9045,0.5316,1.0,"[3337, 271, 635, 520]",0.8098,0.5344,0.4502,0.6574,0.432,"[[0.0, 0.07511086474501108, 1.0], [0.0, 0.45021645021645024, 1.0], [inf, 1.0, 0.0]]",0.6876,0.4502,0.9249
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Male,11.6471,0.7828,1.4057,1.0573,0.9045,0.5316,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Female,0.2927,0.8473,0.913,0.9005,0.9282,0.94,1.0,"[3392, 216, 582, 573]",0.8325,0.5895,0.4961,0.7262,0.5029,"[[0.0, 0.0598669623059867, 1.0], [0.0, 0.4961038961038961, 1.0], [inf, 1.0, 0.0]]",0.7181,0.4961,0.9401
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Male,3.4161,0.8473,1.0225,1.035,0.9282,0.94,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Female,0.0,0.5426,0.2056,0.688,0.701,0.1853,1.0,"[2946, 662, 355, 800]",0.7865,0.6114,0.6926,0.5472,0.4731,"[[0.0, 0.1834811529933481, 1.0], [0.0, 0.6926406926406926, 1.0], [inf, 1.0, 0.0]]",0.7546,0.6926,0.8165
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Male,inf,0.5426,1.73,1.2476,0.701,0.1853,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Female,0.3952,0.8358,0.8551,0.8883,0.9149,0.8795,0.9995,"[3171, 437, 556, 599]",0.7915,0.5468,0.5186,0.5782,0.4129,"[[0.0, 0.12111973392461198, 1.0], [0.0, 0.5186147186147186, 1.0], [inf, 1.0, 0.0]]",0.6987,0.5186,0.8789
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Male,2.5303,0.8358,1.0804,1.0473,0.9149,0.8795,0.9995,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Female,0.3102,0.8194,0.8628,0.8811,0.9074,0.8867,0.9998,"[3276, 332, 523, 632]",0.8205,0.5965,0.5472,0.6556,0.4855,"[[0.0, 0.09201773835920177, 1.0], [0.0, 0.5471861471861472, 1.0], [inf, 1.0, 0.0]]",0.7276,0.5472,0.908
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Male,3.2241,0.8194,1.0727,1.0544,0.9074,0.8867,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Female,0.2629,0.7906,0.7996,0.8699,0.8955,0.82,0.9999,"[3271, 337, 465, 689]",0.8322,0.633,0.5974,0.6732,0.5263,"[[0.0, 0.09340354767184035, 1.0], [0.0, 0.597053726169844, 1.0], [inf, 1.0, 0.0]]",0.7523,0.5974,0.9072
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Male,3.8074,0.7906,1.136,1.0657,0.8955,0.82,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Female,0.2884,0.8099,0.8514,0.886,0.9126,0.8754,0.9998,"[3319, 289, 465, 690]",0.8417,0.6459,0.5954,0.7058,0.5482,"[[0.0, 0.08009977827050997, 1.0], [0.0, 0.5974025974025974, 1.0], [inf, 1.0, 0.0]]",0.758,0.5954,0.9205
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Male,3.4688,0.8099,1.0841,1.0495,0.9126,0.8754,0.9998,,,,,,,,,,
